AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,ID_all_events,EventId
-0.3894156081349962,-2.162273046901934,4.0941142412379,-0.7057430384266539,-0.6163441872417046,-0.0427565260107449,1.5637426810017878,0.530939010709961,4.3490237461107455,7.917753312400489,10.075479016637114,8.065335132515425,6.912477608740552,5.768239903509219,106.0,33025
-1.3817355224023051,3.2787020280262382,-2.4800966974579275,1.2008921579063987,3.431557151097316,0.2746481519952901,-1.2041081309090238,6.425547261866448,9.16038499019221,3.6731598527959832,1.2102444259272005,10.541253032544578,0.2518004696419424,0.8729100798848926,107.0,33025
0.2329252089853568,-3.6357972973406127,-3.079402356517264,-2.2683958537883804,-0.5320788028825163,0.6612409785821818,1.073168208374014,-8.179671088474006,-15.22229076692078,-13.06784791471798,-13.420362015281976,-19.08886758600289,-8.97547531989694,-9.798046474875893,108.0,33025
2.296411566402881,1.537465392203444,5.93049448722633,1.4175535056297832,-5.410529277361945,-0.9305424083317496,2.3358067868931123,3.6979255294467777,8.87861366934823,9.582436093880473,13.482204686918584,9.666784704704614,7.867676487879944,10.54678926984857,109.0,33025
-1.3816068118254812,3.198298439876833,-0.9994148708869162,1.2890477105415954,6.87259387335228,-0.8426564229769653,-6.782965901878484,1.7645027176418004,-0.5523705892234325,0.9704234045038193,-2.3896353642592807,-0.1657945505941498,0.5744283933740739,-0.1258720743857395,110.0,33025
-2.902551612571852,-4.731632887718721,-5.091959955944173,-2.383516532323672,-0.7913994814152154,1.1924602935279722,1.764357084596046,-9.605666612645264,-6.767513743311046,-6.701853550098782,-4.924243905673521,-1.5550397680406185,-5.186762825468644,-9.895414331477486,111.0,33025
3.7641279979399584,2.5557611166553507,3.459975568674224,0.8013438563782778,-3.094045235363158,0.7979954747459175,5.319502391899025,10.499875331608568,5.711614091065069,1.6211905025880355,-1.953791877608985,-1.037398954059764,-0.2525999048116034,5.663904476222811,112.0,33025
0.3486098016460168,0.635742114648771,4.102970876041876,1.8385495790425035,0.2116029848525791,-0.362214085380991,-0.7882009763682412,-0.049971715428267,4.013207690777271,5.880639844046751,8.910770705298031,2.0171824329285077,6.22271735627178,4.792316327977087,113.0,33025
-3.7901200091632745,-5.004143528180197,-8.521353819903155,-4.588753437946135,2.521274085242517,-1.300574464134904,-6.957599678578106,-8.913615354626423,-9.624498697213609,-5.268485742610849,-3.782432352210616,-4.273815095185647,-3.901903403882319,-5.240223858308706,114.0,33025
1.9041269671959924,7.257253630219754,4.39589771745543,5.516225476380626,1.9772872178180911,1.89451541017576,3.685568522075023,3.830783210718636,3.637668484226918,-1.69270836451118,-6.14379255649186,5.0303907877321485,-2.431198195090772,-3.1534783931361723,115.0,33025
2.725528490498341,-3.879911444188181,2.626381071270909,-3.294302942198499,-6.453211503527445,-0.0885617551522308,7.120027877307635,9.104774564097031,6.33094413057928,4.492734551235145,6.455694369917513,3.9804458674427856,4.028951047864979,7.5083562625965214,116.0,33025
-2.713347600250952,-0.2691560893656124,-1.9006414459544203,1.208834494128677,0.4170833686616078,-2.1462986617029216,-7.8884852471299105,-12.07322476724385,-6.752322753764574,0.1173045242072383,1.76407394806116,-7.629997314659597,-0.8921628628337963,-3.565850287004448,117.0,33025
-2.4671971741244825,-1.1117098192127948,-4.105135011924524,-1.6979420214337004,7.817814863528053,1.1992102846544874,-3.0643850320396098,3.0876120557234863,0.8053391318925947,-2.0276176539071464,-4.092052534768623,-5.001596653926082,0.4112898736779335,-1.5117993201027176,118.0,33025
3.509603333524037,4.447495945500666,5.711602202642666,3.272238218496419,-4.86889248965192,0.6325604456627332,6.681252058213335,1.6380985200046505,-1.2211350561538126,-3.620221021304957,-1.861561933802637,11.48672781574506,-3.40228999464026,0.7599158258673206,119.0,33025
-0.0335077702622363,-4.627970617369986,-2.761797212754143,-2.911939513474845,-1.975278889101066,-0.5083312035281011,1.705006399674037,0.148959022603357,4.1975730048655535,4.813393032686136,0.6150647814669696,-4.28783349823312,1.6628321489585858,-0.2084423717285943,120.0,33025
1.0237252417941285,1.1464078032128953,2.128025013615119,0.4428164642834034,0.9355316847271062,-0.1602318921994623,-4.875194766368036,2.246010588862841,1.2771747581817117,2.128943976507077,7.8272440750971555,2.1693617048034355,5.379448849440678,6.975264305246995,121.0,33025
-4.238385700612728,0.9959936801863484,-3.1373910596136945,-1.1521889624699178,2.607768986370779,0.334921006234282,-0.5095720270515152,-5.0405466367386325,-5.919808368076513,-4.405836175922005,-7.595002395646727,-6.303564333765635,-7.27369366362257,-9.52773676789893,122.0,33025
1.714026580799537,-0.6405612521163455,-0.3059942639869035,2.4430201710031305,-2.330179934547129,-2.3447615973837266,0.8714575940607894,0.8907661552512458,0.5875525213549224,-1.001893746298542,-1.860053210005692,2.633603737937936,1.075447850316504,-1.4519274159065318,123.0,33025
4.211509497482147,3.1943319862574207,4.469097093475121,2.0006006864099533,3.123245221645369,4.885135596015836,3.387190216077709,5.806715661085651,6.511101867877468,3.7363010723196903,5.011745080345236,2.6272819602811097,3.856864262655933,8.342938692841365,124.0,33025
-3.6693003997873,-5.865243834699477,-1.632355900806029,-6.084927343507722,-4.938889490387727,-3.2308074115478966,-1.6983014714741316,-6.213469182841038,-6.273559834864539,-0.4084798488588852,5.0799147643299065,3.4172244549257016,-0.1076903294234767,0.8650693275707013,125.0,33025
-1.5554795149688625,2.715689221286773,-4.904859841905125,1.559664035293718,-0.861903198900805,-1.6876542685163294,-2.143878657928852,1.531664680316002,1.0569203631472348,-2.553613413315457,-10.432407438204784,-7.874480777896238,-4.655811865307339,-8.677721070676029,126.0,33025
0.3686350430635947,1.501465517894523,4.26764173910021,5.085248355133398,4.030888994659634,1.5167469894996195,-0.6856305261895876,-3.505820607821125,-3.100553383041756,-1.5480779295151308,0.3168391143795261,-3.0736372185519265,-0.4402016081883388,0.5779161051262349,127.0,33025
3.0735342354561688,0.3863769150524447,1.1229841147284425,-3.4752798867497,1.2918473156674004,1.192179538944366,4.374081133537725,9.026263732476204,7.478119515246128,5.438738084503257,6.119507803142088,9.542573906034974,5.398363485213157,5.570195333741559,128.0,33025
-1.2492780714574463,-3.399079124372811,-2.5483005790644957,-1.845052215797967,-4.030481164221346,-0.4162795260447538,-1.886460120858924,-7.270167675040302,-4.418894114810811,-1.215604184028642,2.271769618184642,-0.3822027768420497,0.4993927774111064,1.4620238894736204,129.0,33025
-0.4332269719462616,2.913389997778946,2.307887700327015,2.128088935658244,2.201036539776208,-1.2972114529761107,-3.487892211801924,1.8741884365051824,1.4382826318644142,-1.7087278548199905,-4.463975922651173,-1.307560815795526,-4.210592037404215,-3.2628413373448666,130.0,33025
-1.2042044597510078,-0.6218370289653805,-1.6515283751632772,1.3267290280971231,-1.059471077071283,1.2208736274798149,5.372578943033542,-0.3247072327851725,-3.829772887241575,-1.884126224129453,-4.631823637845624,-8.284234539596145,-0.7547982362765566,-4.697111272092684,131.0,33025
2.8843759343265525,-0.3910992192774074,0.8210987476311296,-1.9760912468257563,3.267730738134229,1.761533738437656,-0.7525153538159799,6.3013689728118045,10.260952044639277,6.472774276392919,7.967355379690261,9.380137611405438,4.715435735628976,9.807483251583513,132.0,33025
-1.3543597829325726,0.9762080883887344,-0.1568490398781179,0.5126488944981453,-3.5308559907703483,-2.7708045859922983,-3.585597842820963,-9.830816140431857,-11.047599667926953,-5.869684521813582,-2.36743955131681,-0.1129849651940055,-2.605509495795232,-4.848188144547631,133.0,33025
-1.2029655398703554,-0.4388359472362673,-0.4736994091576747,-0.2558042690821516,1.8033766145796264,0.5187676939575105,1.1951443841306286,3.391105493898756,2.472663223884481,1.966897920554416,-0.717337242453155,-2.3720501359782453,0.7144778750403624,-2.499699589365221,134.0,33025
3.4479848236910087,-0.2867674856393734,2.0123459023455155,2.386480934295733,-1.276649154750448,0.5250867262123613,3.420687820955063,3.408908721165581,2.930272566306229,-0.4354941869901267,-4.769391558054327,-2.6055499091387238,-4.073274792205709,2.2200569613407346,135.0,33025
-4.036511137738881,-1.323049686781875,-1.601925099830094,-3.2391502476420726,2.387270325970583,1.9644027706279097,0.4920308743336576,0.8615672252954703,2.6798723192545246,1.2054781037018856,5.717928113466215,3.399900963039212,4.494713474826252,2.2836587165854425,136.0,33025
1.712305755286856,3.269975200907293,-1.599926809106563,1.0949756150041452,-2.2162703423351005,-3.805928052723001,-6.350382591576281,-7.73553382655389,-5.832741486872006,0.1831662121089934,2.8942925638530888,1.520981665207291,2.269127705074478,-1.0669435889541994,137.0,33025
-0.9029572074262332,-4.153850645015083,1.5919670989060783,-0.0794615981986446,2.270505592314056,0.724585339752899,-0.3976238999569261,1.344218156280217,-1.7438371942223228,-0.529772166098823,-3.247785569169448,-3.9502859604810814,-3.5560517035662613,-3.3445843585822104,138.0,33025
3.532872256700795,3.34677183929152,0.6178017965309728,-0.2032822083283321,-4.270140524972025,2.4269574222928405,11.255820192630356,9.61618327693563,7.427777609595058,-2.3995869431387824,-2.067042733241344,-0.0594681422124914,-1.5214405905222854,4.641368917387176,139.0,33025
-6.18035001423576,-3.012134934767833,-3.826951252131906,-0.6761574487139086,3.540069363246161,-1.0221980994065198,-9.862891016421631,-9.86011065199628,-5.253095699385689,0.7587703132867887,-2.610022078223992,-0.873498383361401,0.0374277922378674,-5.050471058993992,140.0,33025
3.139871559711608,1.6886766358108112,3.578792560758682,1.862497584068791,-0.20232975028782,-1.5854552245961209,-0.1104025579202883,0.34140873472424,-0.0583705661299696,1.58045196880623,5.354428651772306,5.282920086840576,2.182289444206525,2.372985917080449,141.0,33025
2.127211227659398,0.8336310204594746,1.851919882582134,-0.8684910355780069,0.1168003856170472,2.690940318986229,5.381402313067198,7.740808312763267,6.141866550657202,3.115020926509388,4.708253030762183,1.5757796380424267,4.775953639248371,2.7791212055952315,142.0,33025
-2.1424655251732894,-2.154369080368138,-6.124204534445802,-2.102639861167596,-1.0536452715259834,-1.797086475285738,-3.216807783726466,-8.962929691091421,-12.430735216480247,-9.732296869175157,-14.07359289261499,-8.150171837006972,-12.26676920482906,-6.715640837754851,143.0,33025
-0.4342284106238594,1.395494592597256,4.560871754218415,3.08420028529353,0.472206183835862,-0.3575999049666372,-2.626543580209514,2.038104715854704,9.649927130169267,7.999006347475625,8.579259964459453,-2.0174492990669,8.031213008638357,4.694799203190993,144.0,33025
-0.2869826684285073,-0.6161867149983351,-0.2214075775853068,-0.5696233197701233,1.534534446890433,3.268640644138525,5.0594464834772666,6.402005652833637,2.189694919962381,0.3910287576913163,2.4857301919280097,7.005193816502512,1.4218919753465542,1.1721254741452931,145.0,33025
2.0693880747358016,-0.0942345318607813,-0.1125178623356042,-1.300366013476978,-3.283792030506948,-3.839067330270528,0.1294922785673797,-4.766738621093602,-7.5632745054676,-4.663685483075422,-4.216064309851074,3.286920401342158,-4.170374197589307,-1.4641746715404658,146.0,33025
-0.1033523513901748,2.131684814198884,-0.8010613097295369,2.165446648758664,0.2433033085923739,-0.2497399098744459,-4.257627811756748,-0.289357410168197,5.015251162205892,4.41248195996274,2.032953845872271,-4.896409251386739,3.217184151758812,2.5437499449856062,147.0,33025
-2.732372010463333,-3.5609832330849294,-3.135789544758783,-3.7577860098345006,2.548902943247008,2.5127030205621037,1.56828931468117,0.7218035542555512,-2.046003008435424,-2.6200143965638,-2.563189324190258,-5.174015599798864,-3.2265960723832663,-8.446707922677103,148.0,33025
1.280679152064824,0.9995607606482082,3.580591893530574,2.1652563455211933,-2.7987217727067275,-1.1440970492639373,0.7628098815784554,-1.6256851585956902,-2.398911167038154,-2.6129478484167485,-1.532176737061402,9.153413858448385,-0.4112993926739605,3.917631819633705,149.0,33025
1.2297108970518489,0.8627657602328966,0.8580792976395593,-0.4822051560083515,0.9313095966978152,0.1041935207719682,1.4475413393727727,5.4081178077892815,6.93190998012388,7.515251246053197,8.630638714592177,-6.320572637707659,7.330320080400156,8.095096801609998,150.0,33025
0.5353329895839387,1.4575780312394857,-0.5772353275909303,2.5178136750193616,3.802526931114709,-0.4867823251984546,-4.321288433948478,-7.388175370928458,-10.011196037880644,-7.657356290803875,-8.766774839414033,5.351649000980476,-10.767588931789742,-7.625338375002443,151.0,33025
-1.251555964684446,-0.6258211329324297,0.1702347424294501,1.2101452595182778,-3.863116421910906,1.6053076021670272,3.7427408790184593,2.553387336926889,6.713150994351775,1.8967046335932276,-1.2007250199810606,-3.0885020798924145,5.310501791142908,-2.952887877407264,152.0,33025
-4.925585117637894,-5.711811449004728,-6.482212184176245,-13.658992314437782,-1.3023738057811087,-2.3952756813508174,-2.8114120825013487,6.038857832924158,5.668323982642246,8.400354308127902,14.137658981760724,-4.520758558884733,6.214728204952092,9.211632346213309,153.0,33025
9.9234151946268,8.51077175016949,9.957216019803514,15.971886901722844,3.3471651311428268,2.087421057991971,6.003628060941821,-4.895058388426907,-8.995307122882235,-8.179243786392526,-9.209856291209915,13.184648256919656,-4.912843258369417,-1.945680646688583,154.0,33025
-2.9024083108545327,0.0452867563837209,1.1018856503726155,2.854627811856556,-0.871236720007829,-1.2656132818177888,-8.389762486715682,-3.299963021647809,-0.3452926107318212,-2.406589867354988,-6.382313263433765,-7.520738676539995,-3.2345668212846057,-6.52213659421707,155.0,33025
-4.50935896087924,-6.67667347152463,-8.936882413175823,-14.345448362397295,-0.1459201915987655,1.0187382072616664,7.250799562946664,1.741896673490249,3.158942992373301,5.219762562672731,6.293461063917835,-6.200386924408075,1.4454196364567231,0.7731531733436334,156.0,33025
3.610433670758461,3.991622096066269,3.5703565701921853,6.168871854223145,-1.2750294178545405,-1.2861969497610026,-3.085339295067822,6.768715240843171,2.600642145621244,0.0038004524892905,4.088555960677073,8.67257750692583,3.008290280441944,8.279740590470222,157.0,33025
-2.061678997427048,-0.5188793401555856,0.3470131902700082,1.4369266236932958,1.068817889857275,-1.080294429348374,-4.805478042271616,-9.462925802106064,-5.266103997930511,-2.1599814401836817,-5.402324981832571,-1.892523258155052,-2.8490809188099746,-6.622299379648208,158.0,33025
0.7895890009933773,-1.4786038940687796,-0.1828319735319041,-3.2213380226178927,0.6794025011278215,2.989772491075652,6.103177319713989,2.6804253599296963,-0.5640787121298594,-1.023646884728933,-0.7227188606580839,-3.478391145390372,0.4854564673920549,-1.9658943192389169,159.0,33025
0.8348991953017055,1.6373365413802858,0.590829641348634,1.0088318598687709,-4.304674416840392,-1.9691425181725928,-0.3476098245264261,4.304596884278364,5.70118816649693,1.6150332955173674,-0.4426515612261745,-0.3670330131266617,-0.519855319813594,3.037299756938882,160.0,33025
-2.0716845474034464,0.9488993485486964,0.6831144097328021,4.710034959330642,5.357759699352993,1.924490354755207,-0.5519907112491467,-2.8056086350371565,-1.9528830346667512,1.8816294720465687,5.551739142279985,7.453367501811673,0.5014033525261894,2.98823533933993,161.0,33025
3.285554600838804,-0.4523857709142191,-1.2191692673223713,-4.047578338194306,-0.7818491762926243,-1.0771697455828395,-1.0677906141588664,1.381954456433235,-1.596199992825575,-2.2057763124392693,-2.0045645440384696,-2.9690873365079966,2.136395089844285,-1.0421058297370216,162.0,33025
-3.8120636529098704,-3.68925006378532,-0.0182519563091752,-2.13172144183687,-2.59410856869145,-0.9481075168940905,-0.1078367340833494,-2.2544449762415084,3.2497166085937157,3.797188983854895,2.482859366003044,-2.771896578664567,1.550779447918014,-3.33746575424847,163.0,33025
